L70278	<a href='S:H3190'><big>יָטַב</big></a>&#x200E; (verb｜be good), <a href='S:H2895'><big>טֹוב</big></a>&#x200E; (verb｜pleasing)
L70279	<a href='S:H7613'><big>שְׂאֵת</big></a>&#x200E; (subs｜exaltation)
L70280	<a href='S:H6607'><big>פֶּתַח</big></a>&#x200E; (subs｜opening)
L70281	<a href='S:H2403'><big>חַטָּאָה</big></a>&#x200E; (subs｜sin｜sinful thing)
L70282	<a href='S:H7257'><big>רָבַץ</big></a>&#x200E; (verb｜stretch oneself out)
L70283	<a href='S:H6965'><big>קוּם</big></a>&#x200E; (verb｜arise｜Leb Qamay), <a href='S:H8618'><big>תְּקֹומֵם</big></a>&#x200E; (verb｜opponent)
L70284	<a href='S:H2026'><big>הָרַג</big></a>&#x200E; (verb｜kill)
L70285	<a href='S:H1818'><big>דָּם</big></a>&#x200E; (subs｜blood)
L70286	<a href='S:H6817'><big>צָעַק</big></a>&#x200E; (verb｜cry)
L70287	<a href='S:H6475'><big>פָּצָה</big></a>&#x200E; (verb｜part)
L70288	<a href='S:H6310'><big>פֶּה</big></a>&#x200E; (subs｜mouth), <a href='S:H6366'><big>פֵּיָה</big></a>&#x200E; (subs｜mouth)
L70289	<a href='S:H3581'><big>כֹּחַ</big></a>&#x200E; (subs｜chameleon｜strength)
L70290	<a href='S:H5128'><big>נוּעַ</big></a>&#x200E; (verb｜quiver)
L70291	<a href='S:H5110'><big>נוּד</big></a>&#x200E; (verb｜move to and fro)
L70292	<a href='S:H5771'><big>עָוֺן</big></a>&#x200E; (subs｜iniquity)
L70293	<a href='S:H5375'><big>נָשָׂא</big></a>&#x200E; (verb｜lift), <a href='S:H5379'><big>נִשֵּׂאת</big></a>&#x200E; (verb｜lift), <a href='S:H7721'><big>שֹׂוא</big></a>&#x200E; (verb｜lift), <a href='S:H4984'><big>מִתְנַשֵּׂא</big></a>&#x200E; (conj｜lift)
L70294	<a href='S:H5641'><big>סָתַר</big></a>&#x200E; (verb｜hide)
L70295	<a href='S:H3651'><big>כֵּן</big></a>&#x200E; (adjv｜forasmuch as｜right｜so)
L70296	<a href='S:H7651'><big>שֶׁבַע</big></a>&#x200E; (subs｜seven), <a href='S:H7657'><big>שִׁבְעִים</big></a>&#x200E; (subs｜seventy), <a href='S:H7659'><big>שִׁבְעָתַיִם</big></a>&#x200E; (subs｜seven-fold)
L70297	<a href='S:H5358'><big>נָקַם</big></a>&#x200E; (verb｜avenge)
L70298	<a href='S:H5221'><big>נָכָה</big></a>&#x200E; (verb｜smite)
L70299	<a href='S:H3427'><big>יָשַׁב</big></a>&#x200E; (verb｜sit)
L70300	<a href='S:H5113'><big>נֹוד</big></a>&#x200E; (nmpr｜Nod)
L70301	<a href='S:H2585'><big>חֲנֹוךְ</big></a>&#x200E; (nmpr｜Enoch)
L70302	<a href='S:H5892'><big>עִיר</big></a>&#x200E; (subs｜city｜excitement)
L70303	<a href='S:H2585'><big>חֲנֹוךְ</big></a>&#x200E; (nmpr｜Enoch)
L70304	<a href='S:H5897'><big>עִירָד</big></a>&#x200E; (nmpr｜Irad)
L70305	<a href='S:H4232'><big>מְחוּיָאֵל</big></a>&#x200E; (nmpr｜Mehujael)
L70306	<a href='S:H4232'><big>מְחוּיָאֵל</big></a>&#x200E; (nmpr｜Mehujael)
L70307	<a href='S:H4967'><big>מְתוּשָׁאֵל</big></a>&#x200E; (nmpr｜Methusael)
L70308	<a href='S:H3929'><big>לֶמֶךְ</big></a>&#x200E; (nmpr｜Lamech)
L70309	<a href='S:H5711'><big>עָדָה</big></a>&#x200E; (nmpr｜Adah)
L70310	<a href='S:H6741'><big>צִלָּה</big></a>&#x200E; (nmpr｜Zillah)
L70311	<a href='S:H2989'><big>יָבָל</big></a>&#x200E; (nmpr｜Jabal)
L70312	<a href='S:H168'><big>אֹהֶל</big></a>&#x200E; (subs｜tent)
L70313	<a href='S:H4735'><big>מִקְנֶה</big></a>&#x200E; (subs｜cattle)
L70314	<a href='S:H3106'><big>יוּבַל</big></a>&#x200E; (nmpr｜Jubal)
L70315	<a href='S:H8610'><big>תָּפַשׂ</big></a>&#x200E; (verb｜lay hold of)
L70316	<a href='S:H3658'><big>כִּנֹּור</big></a>&#x200E; (subs｜lyre)
L70317	<a href='S:H5748'><big>עוּגָב</big></a>&#x200E; (subs｜reed-instrument)
L70318	<a href='S:H8423'><big>תּוּבַל קַיִן</big></a>&#x200E; (nmpr｜Tubal-cain)
L70319	<a href='S:H3913'><big>לָטַשׁ</big></a>&#x200E; (verb｜hammer)
L70320	<a href='S:H2790'><big>חָרַשׁ</big></a>&#x200E; (verb｜be silent｜cut in), <a href='S:H2794'><big>חֹרֵשׁ</big></a>&#x200E; (subs｜cut in)
L70321	<a href='S:H5178'><big>נְחֹשֶׁת</big></a>&#x200E; (subs｜copper｜lust)
L70322	<a href='S:H1270'><big>בַּרְזֶל</big></a>&#x200E; (subs｜iron)
L70323	<a href='S:H269'><big>אָחֹות</big></a>&#x200E; (subs｜sister)
L70324	<a href='S:H5279'><big>נַעֲמָה</big></a>&#x200E; (nmpr｜Naamah)
L70325	<a href='S:H238'><big>אָזַן</big></a>&#x200E; (verb｜give ear)
L70326	<a href='S:H565'><big>אִמְרָה</big></a>&#x200E; (subs｜utterance)
L70327	<a href='S:H6482'><big>פֶּצַע</big></a>&#x200E; (subs｜bruise)
L70328	<a href='S:H3206'><big>יֶלֶד</big></a>&#x200E; (subs｜child)
L70329	<a href='S:H2250'><big>חַבּוּרָה</big></a>&#x200E; (subs｜stripe)
L70330	<a href='S:H121'><big>אָדָם</big></a>&#x200E; (nmpr｜Adam)
L70331	<a href='S:H5750'><big>עֹוד</big></a>&#x200E; (advb｜a going round)
L70332	<a href='S:H8352'><big>שֵׁת</big></a>&#x200E; (nmpr｜Seth)
L70333	<a href='S:H312'><big>אַחֵר</big></a>&#x200E; (adjv｜another)
L70334	<a href='S:H583'><big>אֱנֹושׁ</big></a>&#x200E; (nmpr｜Enos)
L70335	<a href='S:H227'><big>אָז</big></a>&#x200E; (advb｜at that time｜from that time)
L70336	<a href='S:H2490'><big>חָלַל</big></a>&#x200E; (verb｜bore｜play the pipe｜pollute)
L70337	<a href='S:H2088'><big>זֶה</big></a>&#x200E; (prde｜this)
L70338	<a href='S:H5612'><big>סֵפֶר</big></a>&#x200E; (subs｜book｜missive)
L70339	<a href='S:H7969'><big>שָׁלֹושׁ</big></a>&#x200E; (subs｜a three), <a href='S:H7970'><big>שְׁלֹושִׁים</big></a>&#x200E; (subs｜thirty)
L70340	<a href='S:H3967'><big>מֵאָה</big></a>&#x200E; (subs｜hundred)
L70341	<a href='S:H310'><big>אַחַר</big></a>&#x200E; (advb｜backwards｜the hinder)
L70342	<a href='S:H8083'><big>שְׁמֹנֶה</big></a>&#x200E; (subs｜eight), <a href='S:H8084'><big>שְׁמֹנִים</big></a>&#x200E; (adjv｜an eighty)
L70343	<a href='S:H1323'><big>בַּת</big></a>&#x200E; (subs｜daughter)
L70344	<a href='S:H8672'><big>תֵּשַׁע</big></a>&#x200E; (subs｜a nine), <a href='S:H8673'><big>תִּשְׁעִים</big></a>&#x200E; (subs｜ninety)
L70345	<a href='S:H2568'><big>חָמֵשׁ</big></a>&#x200E; (subs｜five), <a href='S:H2572'><big>חֲמִשִּׁים</big></a>&#x200E; (subs｜fifty)
L70346	<a href='S:H6240'><big>עָשָׂר</big></a>&#x200E; (subs｜ten)
L70347	<a href='S:H7018'><big>קֵינָן</big></a>&#x200E; (nmpr｜Cainan)
L70348	<a href='S:H4111'><big>מַהֲלַלְאֵל</big></a>&#x200E; (nmpr｜Mahalaleel)
L70349	<a href='S:H6235'><big>עֶשֶׂר</big></a>&#x200E; (subs｜ten)
L70350	<a href='S:H8337'><big>שֵׁשׁ</big></a>&#x200E; (subs｜six), <a href='S:H8346'><big>שִׁשִּׁים</big></a>&#x200E; (subs｜sixty)
L70351	<a href='S:H3382'><big>יֶרֶד</big></a>&#x200E; (nmpr｜Jared)
L70352	<a href='S:H4968'><big>מְתוּשֶׁלַח</big></a>&#x200E; (nmpr｜Methuselah)
L70353	<a href='S:H5146'><big>נֹחַ</big></a>&#x200E; (nmpr｜Noah)
L70354	<a href='S:H5162'><big>נָחַם</big></a>&#x200E; (verb｜be sorry)
L70355	<a href='S:H4639'><big>מַעֲשֶׂה</big></a>&#x200E; (subs｜deed)
L70356	<a href='S:H8035'><big>שֵׁם</big></a>&#x200E; (nmpr｜Sem)
L70357	<a href='S:H2526'><big>חָם</big></a>&#x200E; (nmpr｜Ham)
L70358	<a href='S:H3315'><big>יֶפֶת</big></a>&#x200E; (nmpr｜Japheth)
L70359	<a href='S:H7231'><big>רָבַב</big></a>&#x200E; (verb｜be many)
L70360	<a href='S:H2007'><big>הֵנָּה</big></a>&#x200E; (prps｜themselves)
L70361	<a href='S:H977'><big>בָּחַר</big></a>&#x200E; (verb｜choose)
L70362	<a href='S:H1777'><big>דִּין</big></a>&#x200E; (verb｜judge)
L70363	<a href='S:H7945'><big>שֶׁל</big></a>&#x200E; (conj｜who)
L70364	<a href='S:H6242'><big>עֶשְׂרִים</big></a>&#x200E; (subs｜twenty)
L70365	<a href='S:H5303'><big>נְפִיל</big></a>&#x200E; (subs｜giants)
L70366	<a href='S:H1992'><big>הֵם</big></a>&#x200E; (prps｜they)
L70367	<a href='S:H1368'><big>גִּבֹּור</big></a>&#x200E; (adjv｜strong)
L70368	<a href='S:H7227'><big>רַב</big></a>&#x200E; (adjv｜chief｜much), <a href='S:H2579'><big>חֲמַת רַבָּה</big></a>&#x200E; (nmpr｜Chamath-Rabbah)
L70369	<a href='S:H7451'><big>רַע</big></a>&#x200E; (adjv｜bad｜evil)
L70370	<a href='S:H3336'><big>יֵצֶר</big></a>&#x200E; (subs｜form)
L70371	<a href='S:H4284'><big>מַחֲשָׁבָה</big></a>&#x200E; (subs｜thought)
L70372	<a href='S:H3820'><big>לֵב</big></a>&#x200E; (subs｜inner man｜Leb Qamay)
L70373	<a href='S:H7535'><big>רַק</big></a>&#x200E; (advb｜leanness)
L70374	<a href='S:H6087'><big>עָצַב</big></a>&#x200E; (verb｜hurt｜shape)
L70375	<a href='S:H4229'><big>מָחָה</big></a>&#x200E; (verb｜full of marrow｜strike｜wipe)
L70376	<a href='S:H2580'><big>חֵן</big></a>&#x200E; (subs｜favour)
L70377	<a href='S:H6662'><big>צַדִּיק</big></a>&#x200E; (adjv｜just)
L70378	<a href='S:H8549'><big>תָּמִים</big></a>&#x200E; (adjv｜complete)
L70379	<a href='S:H1755'><big>דֹּור</big></a>&#x200E; (subs｜period)
L70380	<a href='S:H7843'><big>שָׁחַת</big></a>&#x200E; (verb｜go to ruin), <a href='S:H516'><big>אַל תַּשְׁחֵת</big></a>&#x200E; (subs｜go to ruin)
L70381	<a href='S:H2555'><big>חָמָס</big></a>&#x200E; (subs｜violence)
L70382	<a href='S:H8392'><big>תֵּבָה</big></a>&#x200E; (subs｜ark)
L70383	<a href='S:H1613'><big>גֹּפֶר</big></a>&#x200E; (subs｜gopher)
L70384	<a href='S:H7064'><big>קֵן</big></a>&#x200E; (subs｜nest)
L70385	<a href='S:H3722'><big>כָּפַר</big></a>&#x200E; (verb｜and thou shalt pitch it with pitch｜cover over)
L70386	<a href='S:H1004'><big>בַּיִת</big></a>&#x200E; (subs｜between｜house), <a href='S:H1006'><big>בַּיִת</big></a>&#x200E; (nmpr｜Bajith)
L70387	<a href='S:H2351'><big>חוּץ</big></a>&#x200E; (subs｜the outside)
L70388	<a href='S:H3724'><big>כֹּפֶר</big></a>&#x200E; (subs｜El Ḥenna｜pitch｜the price of a life｜village)
L70389	<a href='S:H520'><big>אַמָּה</big></a>&#x200E; (subs｜ell｜foundation)
L70390	<a href='S:H753'><big>אֹרֶךְ</big></a>&#x200E; (subs｜length)
L70391	<a href='S:H7341'><big>רֹחַב</big></a>&#x200E; (subs｜breadth)
L70392	<a href='S:H6967'><big>קֹומָה</big></a>&#x200E; (subs｜height)
L70393	<a href='S:H6672'><big>צֹהַר</big></a>&#x200E; (subs｜midday｜roof)
L70394	<a href='S:H4605'><big>מַעַל</big></a>&#x200E; (adjv｜higher part)
L70395	<a href='S:H6654'><big>צַד</big></a>&#x200E; (subs｜side)
L70396	<a href='S:H8482'><big>תַּחְתִּי</big></a>&#x200E; (adjv｜lower)
L70397	<a href='S:H589'><big>אֲנִי</big></a>&#x200E; (prps｜I)
L70398	<a href='S:H3999'><big>מַבּוּל</big></a>&#x200E; (subs｜flood)
L70399	<a href='S:H1478'><big>גָּוַע</big></a>&#x200E; (verb｜expire)
L70400	<a href='S:H1285'><big>בְּרִית</big></a>&#x200E; (subs｜covenant)
L70401	<a href='S:H622'><big>אָסַף</big></a>&#x200E; (verb｜gather)
L70402	<a href='S:H2889'><big>טָהֹור</big></a>&#x200E; (adjv｜clean)
L70403	<a href='S:H3351'><big>יְקוּם</big></a>&#x200E; (subs｜substance)
L70404	<a href='S:H2320'><big>חֹדֶשׁ</big></a>&#x200E; (subs｜newness)
L70405	<a href='S:H6240'><big>עָשָׂר</big></a>&#x200E; (subs｜ten)
L70406	<a href='S:H1234'><big>בָּקַע</big></a>&#x200E; (verb｜cleave)
L70407	<a href='S:H4599'><big>מַעְיָן</big></a>&#x200E; (subs｜spring)
L70408	<a href='S:H699'><big>אֲרֻבָּה</big></a>&#x200E; (subs｜lattice)
L70409	<a href='S:H6605'><big>פָּתַח</big></a>&#x200E; (verb｜engrave｜open)
L70410	<a href='S:H1653'><big>גֶּשֶׁם</big></a>&#x200E; (subs｜rain)
L70411	<a href='S:H6833'><big>צִפֹּור</big></a>&#x200E; (subs｜bird)
L70412	<a href='S:H1157'><big>בְּעַד</big></a>&#x200E; (prep｜separation)
L70413	<a href='S:H7311'><big>רוּם</big></a>&#x200E; (verb｜be high｜be wormy)
L70414	<a href='S:H1396'><big>גָּבַר</big></a>&#x200E; (verb｜be strong)
L70415	<a href='S:H3680'><big>כָּסָה</big></a>&#x200E; (verb｜cover)
L70416	<a href='S:H2022'><big>הַר</big></a>&#x200E; (subs｜mountain), <a href='S:H2042'><big>הָרָר</big></a>&#x200E; (subs｜mountain)
L70417	<a href='S:H1364'><big>גָּבֹהַּ</big></a>&#x200E; (adjv｜high)
L70418	<a href='S:H2724'><big>חָרָבָה</big></a>&#x200E; (subs｜dry ground)
L70419	<a href='S:H7604'><big>שָׁאַר</big></a>&#x200E; (verb｜remain)
L70420	<a href='S:H389'><big>אַךְ</big></a>&#x200E; (advb｜surely)
L70421	<a href='S:H2142'><big>זָכַר</big></a>&#x200E; (verb｜remember)
L70422	<a href='S:H5674'><big>עָבַר</big></a>&#x200E; (verb｜be arrogant｜pass over)
L70423	<a href='S:H7918'><big>שָׁכַךְ</big></a>&#x200E; (verb｜decrease)
L70424	<a href='S:H5534'><big>סָכַר</big></a>&#x200E; (verb｜shut up)
L70425	<a href='S:H3607'><big>כָּלָא</big></a>&#x200E; (verb｜shut up)
L70426	<a href='S:H2637'><big>חָסֵר</big></a>&#x200E; (verb｜lack)
L70427	<a href='S:H7097'><big>קָצֶה</big></a>&#x200E; (subs｜end)
L70428	<a href='S:H780'><big>אֲרָרַט</big></a>&#x200E; (nmpr｜Ararat)
L70429	<a href='S:H6224'><big>עֲשִׂירִי</big></a>&#x200E; (adjv｜tenth)
L70430	<a href='S:H2474'><big>חַלֹּון</big></a>&#x200E; (subs｜window)
L70431	<a href='S:H6158'><big>עֹרֵב</big></a>&#x200E; (subs｜raven)
L70432	<a href='S:H3001'><big>יָבֵשׁ</big></a>&#x200E; (verb｜be dry)
L70433	<a href='S:H3123'><big>יֹונָה</big></a>&#x200E; (subs｜dove)
L70434	<a href='S:H7043'><big>קָלַל</big></a>&#x200E; (verb｜be slight)
L70435	<a href='S:H4494'><big>מָנֹוחַ</big></a>&#x200E; (subs｜resting-place)
L70436	<a href='S:H3709'><big>כַּף</big></a>&#x200E; (subs｜hollow)
L70437	<a href='S:H7272'><big>רֶגֶל</big></a>&#x200E; (subs｜foot), <a href='S:H7890'><big>שַׁיִן</big></a>&#x200E; (subs｜urine)
L70438	<a href='S:H3176'><big>יָחַל</big></a>&#x200E; (verb｜wait)
L70439	<a href='S:H6256'><big>עֵת</big></a>&#x200E; (subs｜time)
L70440	<a href='S:H2132'><big>זַיִת</big></a>&#x200E; (subs｜olive-tree)
L70441	<a href='S:H2965'><big>טָרָף</big></a>&#x200E; (adjv｜fresh-plucked)
L70442	<a href='S:H3176'><big>יָחַל</big></a>&#x200E; (verb｜wait)
L70443	<a href='S:H7223'><big>רִאשֹׁון</big></a>&#x200E; (adjv｜former)
L70444	<a href='S:H2717'><big>חָרַב</big></a>&#x200E; (verb｜attack｜be dry｜be waste)
L70445	<a href='S:H5493'><big>סוּר</big></a>&#x200E; (verb｜turn aside)
L70446	<a href='S:H4372'><big>מִכְסֶה</big></a>&#x200E; (subs｜covering)
L70447	<a href='S:H1696'><big>דָבַר</big></a>&#x200E; (verb｜speak)
L70448	<a href='S:H4940'><big>מִשְׁפָּחָה</big></a>&#x200E; (subs｜clan)
L70449	<a href='S:H4196'><big>מִזְבֵּחַ</big></a>&#x200E; (subs｜altar)
L70450	<a href='S:H5930'><big>עֹלָה</big></a>&#x200E; (subs｜ascent｜whole burnt-offering)
L70451	<a href='S:H7304'><big>רָוַח</big></a>&#x200E; (verb｜be wide), <a href='S:H7306'><big>רוּחַ</big></a>&#x200E; (verb｜smell)
L70452	<a href='S:H7381'><big>רֵיחַ</big></a>&#x200E; (subs｜scent)
L70453	<a href='S:H5207'><big>נִיחֹוחַ</big></a>&#x200E; (subs｜a quieting)
L70454	<a href='S:H5271'><big>נָעוּר</big></a>&#x200E; (subs｜youth)
L70455	<a href='S:H7105'><big>קָצִיר</big></a>&#x200E; (subs｜boughs｜harvesting)
L70456	<a href='S:H7120'><big>קֹר</big></a>&#x200E; (subs｜cold)
L70457	<a href='S:H2527'><big>חֹם</big></a>&#x200E; (subs｜heat)
L70458	<a href='S:H7019'><big>קַיִץ</big></a>&#x200E; (subs｜summer)
L70459	<a href='S:H2779'><big>חֹרֶף</big></a>&#x200E; (subs｜harvest-time)
L70460	<a href='S:H4172'><big>מֹורָא</big></a>&#x200E; (subs｜appoint terror｜fear)
L70461	<a href='S:H2844'><big>חַת</big></a>&#x200E; (subs｜shattered｜terror)
L70462	<a href='S:H1709'><big>דָּג</big></a>&#x200E; (subs｜fish)
L70463	<a href='S:H1875'><big>דָּרַשׁ</big></a>&#x200E; (verb｜resort to)
L70464	<a href='S:H8210'><big>שָׁפַךְ</big></a>&#x200E; (verb｜pour out)
L70465	<a href='S:H859'><big>אַתָּה</big></a>&#x200E; (prps｜thou｜you)
L70466	<a href='S:H3772'><big>כָּרַת</big></a>&#x200E; (verb｜cut off)
L70467	<a href='S:H7198'><big>קֶשֶׁת</big></a>&#x200E; (subs｜bow)
L70468	<a href='S:H6051'><big>עָנָן</big></a>&#x200E; (subs｜cloud-mass)
L70469	<a href='S:H6049'><big>עָנַן</big></a>&#x200E; (verb｜bring clouds｜practise soothsaying)
L70470	<a href='S:H3667'><big>כְּנַעַן</big></a>&#x200E; (subs｜Canaan｜merchant)
L70471	<a href='S:H5310'><big>נָפַץ</big></a>&#x200E; (verb｜disperse｜shatter)
L70472	<a href='S:H3754'><big>כֶּרֶם</big></a>&#x200E; (subs｜vineyard)
L70473	<a href='S:H8354'><big>שָׁתָה</big></a>&#x200E; (verb｜drink)
L70474	<a href='S:H3196'><big>יַיִן</big></a>&#x200E; (subs｜wine)
L70475	<a href='S:H7937'><big>שָׁכַר</big></a>&#x200E; (verb｜be drunk)
L70476	<a href='S:H1540'><big>גָּלָה</big></a>&#x200E; (verb｜uncover)
L70477	<a href='S:H6172'><big>עֶרְוָה</big></a>&#x200E; (subs｜nakedness)
L70478	<a href='S:H8071'><big>שִׂמְלָה</big></a>&#x200E; (subs｜wrapper)
L70479	<a href='S:H7926'><big>שְׁכֶם</big></a>&#x200E; (subs｜shoulder), <a href='S:H7929'><big>שִׁכְמָה</big></a>&#x200E; (subs｜shoulder)
L70480	<a href='S:H322'><big>אֲחֹרַנִּית</big></a>&#x200E; (advb｜backwards)
L70481	<a href='S:H3364'><big>יָקַץ</big></a>&#x200E; (verb｜awake)
L70482	<a href='S:H6996'><big>קָטָן</big></a>&#x200E; (adjv｜small)
L70483	<a href='S:H5650'><big>עֶבֶד</big></a>&#x200E; (subs｜slave)
L70484	<a href='S:H6601'><big>פָּתָה</big></a>&#x200E; (verb｜be simple｜be spacious)
L70485	<a href='S:H1586'><big>גֹּמֶר</big></a>&#x200E; (nmpr｜Gomer)
L70486	<a href='S:H4031'><big>מָגֹוג</big></a>&#x200E; (nmpr｜Magog)
L70487	<a href='S:H4074'><big>מָדַי</big></a>&#x200E; (nmpr｜Madai)
L70488	<a href='S:H3120'><big>יָוָן</big></a>&#x200E; (nmpr｜Javan)
L70489	<a href='S:H8422'><big>תּוּבַל</big></a>&#x200E; (nmpr｜Tubal)
L70490	<a href='S:H4902'><big>מֶשֶׁךְ</big></a>&#x200E; (nmpr｜Mesech)
L70491	<a href='S:H8494'><big>תִּירָס</big></a>&#x200E; (nmpr｜Tiras)
L70492	<a href='S:H813'><big>אַשְׁכְּנַז</big></a>&#x200E; (nmpr｜Ashkenaz)
L70493	<a href='S:H7384'><big>רִיפַת</big></a>&#x200E; (nmpr｜Riphath)
L70494	<a href='S:H8425'><big>תֹּוגַרְמָה</big></a>&#x200E; (nmpr｜Togarmah)
L70495	<a href='S:H473'><big>אֱלִישָׁה</big></a>&#x200E; (nmpr｜Elishah)
L70496	<a href='S:H8659'><big>תַּרְשִׁישׁ</big></a>&#x200E; (nmpr｜Tarshish)
L70497	<a href='S:H3794'><big>כִּתִּי</big></a>&#x200E; (adjv｜Cypriotes)
L70498	<a href='S:H1721'><big>דֹּדָנִים</big></a>&#x200E; (nmpr｜Dodanim)
L70499	<a href='S:H339'><big>אִי</big></a>&#x200E; (subs｜coast)
L70500	<a href='S:H1471'><big>גֹּוי</big></a>&#x200E; (subs｜Goim｜nation)
L70501	<a href='S:H3956'><big>לָשֹׁון</big></a>&#x200E; (subs｜tongue)
L70502	<a href='S:H4714'><big>מִצְרַיִם</big></a>&#x200E; (adjv｜Egypt)
L70503	<a href='S:H6316'><big>פּוּט</big></a>&#x200E; (nmpr｜Phut)
L70504	<a href='S:H3568'><big>כּוּשׁ</big></a>&#x200E; (nmpr｜Cush)
L70505	<a href='S:H5434'><big>סְבָא</big></a>&#x200E; (nmpr｜Seba)
L70506	<a href='S:H5454'><big>סַבְתָּא</big></a>&#x200E; (nmpr｜Sabta)
L70507	<a href='S:H7484'><big>רַעְמָה</big></a>&#x200E; (nmpr｜Raamah)
L70508	<a href='S:H5455'><big>סַבְתְּכָא</big></a>&#x200E; (nmpr｜Sabtecha)
L70509	<a href='S:H7614'><big>שְׁבָא</big></a>&#x200E; (nmpr｜Sheba)
L70510	<a href='S:H1719'><big>דְּדָן</big></a>&#x200E; (nmpr｜Dedan｜Rhodes)
L70511	<a href='S:H5248'><big>נִמְרֹוד</big></a>&#x200E; (nmpr｜Nimrod)
L70512	<a href='S:H6718'><big>צַיִד</big></a>&#x200E; (subs｜hunting｜provision)
L70513	<a href='S:H4467'><big>מַמְלָכָה</big></a>&#x200E; (subs｜kingdom)
L70514	<a href='S:H894'><big>בָּבֶל</big></a>&#x200E; (nmpr｜Babel)
L70515	<a href='S:H751'><big>אֶרֶךְ</big></a>&#x200E; (nmpr｜Erech)
L70516	<a href='S:H390'><big>אַכַּד</big></a>&#x200E; (nmpr｜Accad)
L70517	<a href='S:H3641'><big>כַּלְנֶה</big></a>&#x200E; (nmpr｜Calneh)
L70518	<a href='S:H8152'><big>שִׁנְעָר</big></a>&#x200E; (nmpr｜Shinar)
L70519	<a href='S:H5210'><big>נִינְוֵה</big></a>&#x200E; (nmpr｜Nineveh)
L70520	<a href='S:H7344'><big>רְחֹבֹות</big></a>&#x200E; (nmpr｜Rehoboth), <a href='S:H5892'><big>עִיר</big></a>&#x200E; (subs｜city｜excitement)
L70521	<a href='S:H3625'><big>כֶּלַח</big></a>&#x200E; (nmpr｜Calah)
L70522	<a href='S:H7449'><big>רֶסֶן</big></a>&#x200E; (nmpr｜Resen)
L70523	<a href='S:H3866'><big>לוּדִי</big></a>&#x200E; (adjv｜Ludim. Lydians)
L70524	<a href='S:H6047'><big>עֲנָמִים</big></a>&#x200E; (nmpr｜Anamim)
L70525	<a href='S:H3853'><big>לְהָבִים</big></a>&#x200E; (subs｜Lehabim)
